================ Training Loss (Fri Feb 27 02:32:31 2026) ================
[Rank 0] (epoch: 108, iters: 740, time: 0.076, data: 0.001) , D_A: 0.339, G_A: 0.761, cycle_A: 0.449, idt_A: 0.092, D_B: 0.210, G_B: 0.430, cycle_B: 0.339, idt_B: 0.111

[Rank 0] (epoch: 108, iters: 840, time: 0.079, data: 0.002) , D_A: 0.270, G_A: 0.462, cycle_A: 0.312, idt_A: 0.143, D_B: 0.042, G_B: 0.620, cycle_B: 0.534, idt_B: 0.089

[Rank 0] (epoch: 108, iters: 940, time: 0.076, data: 0.002) , D_A: 0.042, G_A: 0.356, cycle_A: 0.361, idt_A: 0.162, D_B: 0.063, G_B: 0.590, cycle_B: 0.513, idt_B: 0.078

[Rank 0] (epoch: 108, iters: 1040, time: 0.068, data: 0.002) , D_A: 0.137, G_A: 0.647, cycle_A: 0.826, idt_A: 0.188, D_B: 0.282, G_B: 0.267, cycle_B: 0.652, idt_B: 0.188

[Rank 0] (epoch: 109, iters: 20, time: 0.077, data: 0.001) , D_A: 0.084, G_A: 0.836, cycle_A: 0.224, idt_A: 0.104, D_B: 0.165, G_B: 0.386, cycle_B: 0.382, idt_B: 0.056

[Rank 0] (epoch: 109, iters: 120, time: 0.074, data: 0.001) , D_A: 0.032, G_A: 0.488, cycle_A: 0.287, idt_A: 0.134, D_B: 0.201, G_B: 0.379, cycle_B: 0.494, idt_B: 0.076

[Rank 0] (epoch: 109, iters: 220, time: 0.075, data: 0.001) , D_A: 0.025, G_A: 0.875, cycle_A: 0.211, idt_A: 0.127, D_B: 0.240, G_B: 0.664, cycle_B: 0.484, idt_B: 0.095

[Rank 0] (epoch: 109, iters: 320, time: 0.073, data: 0.002) , D_A: 0.102, G_A: 0.498, cycle_A: 0.252, idt_A: 0.130, D_B: 0.246, G_B: 0.418, cycle_B: 0.499, idt_B: 0.059

[Rank 0] (epoch: 109, iters: 420, time: 0.075, data: 0.001) , D_A: 0.038, G_A: 0.801, cycle_A: 0.329, idt_A: 0.095, D_B: 0.041, G_B: 0.687, cycle_B: 0.389, idt_B: 0.076

[Rank 0] (epoch: 109, iters: 520, time: 0.076, data: 0.002) , D_A: 0.226, G_A: 0.803, cycle_A: 0.499, idt_A: 0.143, D_B: 0.155, G_B: 0.383, cycle_B: 0.498, idt_B: 0.126

[Rank 0] (epoch: 109, iters: 620, time: 0.071, data: 0.001) , D_A: 0.058, G_A: 0.599, cycle_A: 0.234, idt_A: 0.129, D_B: 0.155, G_B: 0.624, cycle_B: 0.482, idt_B: 0.060

[Rank 0] (epoch: 109, iters: 720, time: 0.070, data: 0.001) , D_A: 0.201, G_A: 0.402, cycle_A: 0.457, idt_A: 0.133, D_B: 0.189, G_B: 0.254, cycle_B: 0.510, idt_B: 0.100

[Rank 0] (epoch: 109, iters: 820, time: 0.072, data: 0.002) , D_A: 0.160, G_A: 0.559, cycle_A: 0.301, idt_A: 0.145, D_B: 0.060, G_B: 0.636, cycle_B: 0.506, idt_B: 0.080

[Rank 0] (epoch: 109, iters: 920, time: 0.073, data: 0.001) , D_A: 0.290, G_A: 0.968, cycle_A: 0.403, idt_A: 0.133, D_B: 0.183, G_B: 0.400, cycle_B: 0.523, idt_B: 0.099

[Rank 0] (epoch: 109, iters: 1020, time: 0.074, data: 0.001) , D_A: 0.056, G_A: 0.607, cycle_A: 0.382, idt_A: 0.153, D_B: 0.136, G_B: 0.463, cycle_B: 0.563, idt_B: 0.093

[Rank 0] (epoch: 109, iters: 1120, time: 0.072, data: 0.001) , D_A: 0.236, G_A: 0.175, cycle_A: 0.497, idt_A: 0.128, D_B: 0.177, G_B: 0.297, cycle_B: 0.509, idt_B: 0.131

[Rank 0] (epoch: 110, iters: 100, time: 0.070, data: 0.275) , D_A: 0.076, G_A: 0.608, cycle_A: 0.204, idt_A: 0.124, D_B: 0.234, G_B: 0.444, cycle_B: 0.465, idt_B: 0.064

[Rank 0] (epoch: 110, iters: 200, time: 0.074, data: 0.002) , D_A: 0.204, G_A: 0.328, cycle_A: 0.590, idt_A: 0.164, D_B: 0.071, G_B: 0.526, cycle_B: 0.673, idt_B: 0.109

[Rank 0] (epoch: 110, iters: 300, time: 0.074, data: 0.001) , D_A: 0.055, G_A: 0.563, cycle_A: 0.285, idt_A: 0.129, D_B: 0.123, G_B: 0.527, cycle_B: 0.449, idt_B: 0.060

[Rank 0] (epoch: 110, iters: 400, time: 0.079, data: 0.001) , D_A: 0.060, G_A: 0.612, cycle_A: 0.546, idt_A: 0.138, D_B: 0.144, G_B: 0.407, cycle_B: 0.490, idt_B: 0.145

[Rank 0] (epoch: 110, iters: 500, time: 0.074, data: 0.002) , D_A: 0.240, G_A: 0.734, cycle_A: 0.320, idt_A: 0.145, D_B: 0.169, G_B: 0.281, cycle_B: 0.402, idt_B: 0.077

[Rank 0] (epoch: 110, iters: 600, time: 0.075, data: 0.002) , D_A: 0.044, G_A: 0.437, cycle_A: 0.448, idt_A: 0.116, D_B: 0.114, G_B: 0.675, cycle_B: 0.444, idt_B: 0.128

[Rank 0] (epoch: 110, iters: 700, time: 0.075, data: 0.002) , D_A: 0.035, G_A: 0.481, cycle_A: 0.226, idt_A: 0.118, D_B: 0.158, G_B: 0.467, cycle_B: 0.447, idt_B: 0.062

[Rank 0] (epoch: 110, iters: 800, time: 0.071, data: 0.002) , D_A: 0.153, G_A: 0.493, cycle_A: 0.289, idt_A: 0.113, D_B: 0.268, G_B: 0.718, cycle_B: 0.455, idt_B: 0.069

[Rank 0] (epoch: 110, iters: 900, time: 0.073, data: 0.001) , D_A: 0.191, G_A: 0.600, cycle_A: 0.428, idt_A: 0.125, D_B: 0.300, G_B: 0.167, cycle_B: 0.485, idt_B: 0.077

[Rank 0] (epoch: 110, iters: 1000, time: 0.075, data: 0.001) , D_A: 0.284, G_A: 0.747, cycle_A: 0.343, idt_A: 0.123, D_B: 0.117, G_B: 0.438, cycle_B: 0.447, idt_B: 0.110

[Rank 0] (epoch: 110, iters: 1100, time: 0.072, data: 0.003) , D_A: 0.209, G_A: 0.560, cycle_A: 0.432, idt_A: 0.131, D_B: 0.104, G_B: 0.578, cycle_B: 0.551, idt_B: 0.121

[Rank 0] (epoch: 111, iters: 80, time: 0.070, data: 0.001) , D_A: 0.103, G_A: 0.919, cycle_A: 0.338, idt_A: 0.088, D_B: 0.497, G_B: 0.124, cycle_B: 0.363, idt_B: 0.094

[Rank 0] (epoch: 111, iters: 180, time: 0.073, data: 0.002) , D_A: 0.225, G_A: 0.527, cycle_A: 0.332, idt_A: 0.146, D_B: 0.124, G_B: 0.400, cycle_B: 0.432, idt_B: 0.079

[Rank 0] (epoch: 111, iters: 280, time: 0.069, data: 0.002) , D_A: 0.102, G_A: 0.507, cycle_A: 0.376, idt_A: 0.159, D_B: 0.095, G_B: 0.627, cycle_B: 0.550, idt_B: 0.071

[Rank 0] (epoch: 111, iters: 380, time: 0.073, data: 0.002) , D_A: 0.085, G_A: 0.435, cycle_A: 0.306, idt_A: 0.127, D_B: 0.107, G_B: 0.652, cycle_B: 0.460, idt_B: 0.087

[Rank 0] (epoch: 111, iters: 480, time: 0.071, data: 0.002) , D_A: 0.067, G_A: 0.779, cycle_A: 0.213, idt_A: 0.154, D_B: 0.275, G_B: 0.307, cycle_B: 0.541, idt_B: 0.054

[Rank 0] (epoch: 111, iters: 580, time: 0.072, data: 0.001) , D_A: 0.152, G_A: 0.421, cycle_A: 0.299, idt_A: 0.165, D_B: 0.044, G_B: 0.382, cycle_B: 0.620, idt_B: 0.073

[Rank 0] (epoch: 111, iters: 680, time: 0.076, data: 0.001) , D_A: 0.124, G_A: 0.315, cycle_A: 0.309, idt_A: 0.128, D_B: 0.133, G_B: 0.424, cycle_B: 0.465, idt_B: 0.077

[Rank 0] (epoch: 111, iters: 780, time: 0.079, data: 0.002) , D_A: 0.067, G_A: 0.991, cycle_A: 0.535, idt_A: 0.124, D_B: 0.289, G_B: 0.188, cycle_B: 0.443, idt_B: 0.146

[Rank 0] (epoch: 111, iters: 880, time: 0.075, data: 0.001) , D_A: 0.043, G_A: 0.433, cycle_A: 0.317, idt_A: 0.103, D_B: 0.271, G_B: 0.397, cycle_B: 0.410, idt_B: 0.088

[Rank 0] (epoch: 111, iters: 980, time: 0.077, data: 0.002) , D_A: 0.062, G_A: 0.566, cycle_A: 0.474, idt_A: 0.131, D_B: 0.186, G_B: 0.424, cycle_B: 0.466, idt_B: 0.109

[Rank 0] (epoch: 111, iters: 1080, time: 0.075, data: 0.002) , D_A: 0.200, G_A: 0.442, cycle_A: 0.531, idt_A: 0.130, D_B: 0.286, G_B: 0.318, cycle_B: 0.394, idt_B: 0.104

[Rank 0] (epoch: 112, iters: 60, time: 0.069, data: 0.002) , D_A: 0.209, G_A: 0.479, cycle_A: 0.369, idt_A: 0.157, D_B: 0.246, G_B: 0.403, cycle_B: 0.518, idt_B: 0.070

[Rank 0] (epoch: 112, iters: 160, time: 0.071, data: 0.001) , D_A: 0.032, G_A: 0.595, cycle_A: 0.444, idt_A: 0.134, D_B: 0.136, G_B: 0.370, cycle_B: 0.527, idt_B: 0.108

[Rank 0] (epoch: 112, iters: 260, time: 0.071, data: 0.001) , D_A: 0.132, G_A: 0.347, cycle_A: 0.304, idt_A: 0.113, D_B: 0.080, G_B: 0.746, cycle_B: 0.400, idt_B: 0.077

[Rank 0] (epoch: 112, iters: 360, time: 0.070, data: 0.001) , D_A: 0.037, G_A: 1.356, cycle_A: 0.315, idt_A: 0.241, D_B: 0.277, G_B: 0.189, cycle_B: 0.602, idt_B: 0.091

[Rank 0] (epoch: 112, iters: 460, time: 0.069, data: 0.001) , D_A: 0.041, G_A: 1.099, cycle_A: 0.435, idt_A: 0.171, D_B: 0.210, G_B: 0.460, cycle_B: 0.441, idt_B: 0.110

[Rank 0] (epoch: 112, iters: 560, time: 0.069, data: 0.002) , D_A: 0.031, G_A: 0.896, cycle_A: 0.359, idt_A: 0.148, D_B: 0.195, G_B: 0.434, cycle_B: 0.463, idt_B: 0.088

[Rank 0] (epoch: 112, iters: 660, time: 0.071, data: 0.002) , D_A: 0.040, G_A: 1.175, cycle_A: 0.368, idt_A: 0.264, D_B: 0.200, G_B: 0.327, cycle_B: 0.570, idt_B: 0.067

[Rank 0] (epoch: 112, iters: 760, time: 0.073, data: 0.001) , D_A: 0.023, G_A: 1.060, cycle_A: 0.439, idt_A: 0.151, D_B: 0.127, G_B: 0.261, cycle_B: 0.527, idt_B: 0.097

[Rank 0] (epoch: 112, iters: 860, time: 0.072, data: 0.002) , D_A: 0.019, G_A: 0.536, cycle_A: 0.326, idt_A: 0.172, D_B: 0.112, G_B: 0.422, cycle_B: 0.563, idt_B: 0.074

[Rank 0] (epoch: 112, iters: 960, time: 0.070, data: 0.002) , D_A: 0.022, G_A: 0.791, cycle_A: 0.608, idt_A: 0.195, D_B: 0.187, G_B: 0.574, cycle_B: 0.576, idt_B: 0.117

[Rank 0] (epoch: 112, iters: 1060, time: 0.075, data: 0.002) , D_A: 0.033, G_A: 0.946, cycle_A: 0.312, idt_A: 0.159, D_B: 0.176, G_B: 0.263, cycle_B: 0.529, idt_B: 0.081

[Rank 0] (epoch: 113, iters: 40, time: 0.073, data: 0.001) , D_A: 0.021, G_A: 1.060, cycle_A: 0.246, idt_A: 0.181, D_B: 0.125, G_B: 0.734, cycle_B: 0.557, idt_B: 0.069

[Rank 0] (epoch: 113, iters: 140, time: 0.072, data: 0.001) , D_A: 0.042, G_A: 0.599, cycle_A: 0.458, idt_A: 0.211, D_B: 0.073, G_B: 0.822, cycle_B: 0.610, idt_B: 0.105

[Rank 0] (epoch: 113, iters: 240, time: 0.075, data: 0.002) , D_A: 0.041, G_A: 0.673, cycle_A: 0.495, idt_A: 0.142, D_B: 0.185, G_B: 0.254, cycle_B: 0.478, idt_B: 0.121

[Rank 0] (epoch: 113, iters: 340, time: 0.070, data: 0.002) , D_A: 0.025, G_A: 0.859, cycle_A: 0.322, idt_A: 0.195, D_B: 0.152, G_B: 0.542, cycle_B: 1.423, idt_B: 0.081

[Rank 0] (epoch: 113, iters: 440, time: 0.085, data: 0.002) , D_A: 0.023, G_A: 0.728, cycle_A: 0.445, idt_A: 0.164, D_B: 0.130, G_B: 0.358, cycle_B: 0.501, idt_B: 0.111

[Rank 0] (epoch: 113, iters: 540, time: 0.072, data: 0.002) , D_A: 0.032, G_A: 0.759, cycle_A: 0.286, idt_A: 0.174, D_B: 0.156, G_B: 0.451, cycle_B: 0.604, idt_B: 0.072

[Rank 0] (epoch: 113, iters: 640, time: 0.075, data: 0.002) , D_A: 0.037, G_A: 1.190, cycle_A: 0.597, idt_A: 0.185, D_B: 0.176, G_B: 0.405, cycle_B: 0.601, idt_B: 0.200

[Rank 0] (epoch: 113, iters: 740, time: 0.074, data: 0.002) , D_A: 0.014, G_A: 0.919, cycle_A: 0.397, idt_A: 0.179, D_B: 0.211, G_B: 0.365, cycle_B: 0.554, idt_B: 0.092

[Rank 0] (epoch: 113, iters: 840, time: 0.076, data: 0.002) , D_A: 0.021, G_A: 1.257, cycle_A: 0.336, idt_A: 0.187, D_B: 0.059, G_B: 0.635, cycle_B: 0.615, idt_B: 0.081

[Rank 0] (epoch: 113, iters: 940, time: 0.081, data: 0.002) , D_A: 0.037, G_A: 0.616, cycle_A: 0.297, idt_A: 0.132, D_B: 0.119, G_B: 0.277, cycle_B: 0.440, idt_B: 0.063

[Rank 0] (epoch: 113, iters: 1040, time: 0.071, data: 0.002) , D_A: 0.051, G_A: 0.766, cycle_A: 0.562, idt_A: 0.161, D_B: 0.109, G_B: 0.369, cycle_B: 0.533, idt_B: 0.131

[Rank 0] (epoch: 114, iters: 20, time: 0.071, data: 0.002) , D_A: 0.015, G_A: 1.034, cycle_A: 0.366, idt_A: 0.174, D_B: 0.243, G_B: 0.602, cycle_B: 0.577, idt_B: 0.088

[Rank 0] (epoch: 114, iters: 120, time: 0.076, data: 0.002) , D_A: 0.018, G_A: 1.089, cycle_A: 0.369, idt_A: 0.144, D_B: 0.133, G_B: 0.499, cycle_B: 0.505, idt_B: 0.071

[Rank 0] (epoch: 114, iters: 220, time: 0.076, data: 0.002) , D_A: 0.133, G_A: 0.920, cycle_A: 0.513, idt_A: 0.215, D_B: 0.053, G_B: 0.430, cycle_B: 0.616, idt_B: 0.116

[Rank 0] (epoch: 114, iters: 320, time: 0.074, data: 0.002) , D_A: 0.029, G_A: 0.971, cycle_A: 0.265, idt_A: 0.166, D_B: 0.107, G_B: 0.600, cycle_B: 0.621, idt_B: 0.061

[Rank 0] (epoch: 114, iters: 420, time: 0.071, data: 0.001) , D_A: 0.023, G_A: 0.793, cycle_A: 0.302, idt_A: 0.141, D_B: 0.177, G_B: 0.521, cycle_B: 0.567, idt_B: 0.052

[Rank 0] (epoch: 114, iters: 520, time: 0.074, data: 0.001) , D_A: 0.107, G_A: 0.478, cycle_A: 0.324, idt_A: 0.167, D_B: 0.155, G_B: 0.547, cycle_B: 0.539, idt_B: 0.088

[Rank 0] (epoch: 114, iters: 620, time: 0.075, data: 0.002) , D_A: 0.066, G_A: 0.595, cycle_A: 0.344, idt_A: 0.195, D_B: 0.103, G_B: 0.605, cycle_B: 0.837, idt_B: 0.102

[Rank 0] (epoch: 114, iters: 720, time: 0.069, data: 0.002) , D_A: 0.034, G_A: 0.763, cycle_A: 0.306, idt_A: 0.183, D_B: 0.145, G_B: 0.466, cycle_B: 0.585, idt_B: 0.054

[Rank 0] (epoch: 114, iters: 820, time: 0.071, data: 0.001) , D_A: 0.097, G_A: 0.442, cycle_A: 0.379, idt_A: 0.150, D_B: 0.164, G_B: 0.467, cycle_B: 0.547, idt_B: 0.085

[Rank 0] (epoch: 114, iters: 920, time: 0.073, data: 0.001) , D_A: 0.044, G_A: 0.745, cycle_A: 0.370, idt_A: 0.173, D_B: 0.195, G_B: 0.579, cycle_B: 0.549, idt_B: 0.102

[Rank 0] (epoch: 114, iters: 1020, time: 0.072, data: 0.002) , D_A: 0.132, G_A: 0.954, cycle_A: 0.294, idt_A: 0.240, D_B: 0.057, G_B: 0.450, cycle_B: 0.722, idt_B: 0.084

[Rank 0] (epoch: 114, iters: 1120, time: 0.076, data: 0.001) , D_A: 0.085, G_A: 0.596, cycle_A: 0.314, idt_A: 0.185, D_B: 0.134, G_B: 0.369, cycle_B: 0.583, idt_B: 0.075

[Rank 0] (epoch: 115, iters: 100, time: 0.078, data: 0.206) , D_A: 0.243, G_A: 0.789, cycle_A: 0.254, idt_A: 0.167, D_B: 0.360, G_B: 0.639, cycle_B: 0.621, idt_B: 0.063

[Rank 0] (epoch: 115, iters: 200, time: 0.075, data: 0.002) , D_A: 0.080, G_A: 0.536, cycle_A: 0.299, idt_A: 0.119, D_B: 0.100, G_B: 0.551, cycle_B: 0.483, idt_B: 0.072

[Rank 0] (epoch: 115, iters: 300, time: 0.076, data: 0.002) , D_A: 0.090, G_A: 0.421, cycle_A: 0.339, idt_A: 0.141, D_B: 0.125, G_B: 0.371, cycle_B: 0.480, idt_B: 0.080

[Rank 0] (epoch: 115, iters: 400, time: 0.074, data: 0.002) , D_A: 0.154, G_A: 0.350, cycle_A: 0.386, idt_A: 0.211, D_B: 0.164, G_B: 0.327, cycle_B: 0.590, idt_B: 0.070

[Rank 0] (epoch: 115, iters: 500, time: 0.071, data: 0.003) , D_A: 0.185, G_A: 0.480, cycle_A: 0.274, idt_A: 0.133, D_B: 0.228, G_B: 0.298, cycle_B: 0.579, idt_B: 0.061

[Rank 0] (epoch: 115, iters: 600, time: 0.074, data: 0.002) , D_A: 0.047, G_A: 0.658, cycle_A: 0.350, idt_A: 0.153, D_B: 0.280, G_B: 0.759, cycle_B: 0.532, idt_B: 0.076

[Rank 0] (epoch: 115, iters: 700, time: 0.070, data: 0.001) , D_A: 0.099, G_A: 1.583, cycle_A: 0.535, idt_A: 0.155, D_B: 0.203, G_B: 0.925, cycle_B: 0.545, idt_B: 0.095

[Rank 0] (epoch: 115, iters: 800, time: 0.070, data: 0.001) , D_A: 0.212, G_A: 0.171, cycle_A: 0.332, idt_A: 0.187, D_B: 0.285, G_B: 0.359, cycle_B: 0.644, idt_B: 0.090

[Rank 0] (epoch: 115, iters: 900, time: 0.072, data: 0.001) , D_A: 0.150, G_A: 0.463, cycle_A: 0.542, idt_A: 0.155, D_B: 0.159, G_B: 0.681, cycle_B: 0.559, idt_B: 0.117

[Rank 0] (epoch: 115, iters: 1000, time: 0.074, data: 0.001) , D_A: 0.068, G_A: 0.579, cycle_A: 0.318, idt_A: 0.119, D_B: 0.061, G_B: 0.490, cycle_B: 0.427, idt_B: 0.077

[Rank 0] (epoch: 115, iters: 1100, time: 0.070, data: 0.002) , D_A: 0.095, G_A: 0.856, cycle_A: 0.386, idt_A: 0.149, D_B: 0.168, G_B: 0.390, cycle_B: 0.539, idt_B: 0.076

[Rank 0] (epoch: 116, iters: 80, time: 0.074, data: 0.001) , D_A: 0.070, G_A: 0.526, cycle_A: 0.278, idt_A: 0.169, D_B: 0.271, G_B: 0.788, cycle_B: 0.593, idt_B: 0.061

[Rank 0] (epoch: 116, iters: 180, time: 0.073, data: 0.001) , D_A: 0.074, G_A: 0.527, cycle_A: 0.316, idt_A: 0.171, D_B: 0.192, G_B: 0.544, cycle_B: 0.570, idt_B: 0.066

[Rank 0] (epoch: 116, iters: 280, time: 0.070, data: 0.002) , D_A: 0.033, G_A: 0.400, cycle_A: 0.408, idt_A: 0.132, D_B: 0.087, G_B: 0.362, cycle_B: 0.499, idt_B: 0.104

[Rank 0] (epoch: 116, iters: 380, time: 0.070, data: 0.002) , D_A: 0.270, G_A: 0.322, cycle_A: 0.473, idt_A: 0.181, D_B: 0.136, G_B: 0.303, cycle_B: 0.579, idt_B: 0.112

[Rank 0] (epoch: 116, iters: 480, time: 0.073, data: 0.002) , D_A: 0.093, G_A: 0.636, cycle_A: 0.326, idt_A: 0.147, D_B: 0.093, G_B: 0.450, cycle_B: 0.600, idt_B: 0.077

[Rank 0] (epoch: 116, iters: 580, time: 0.072, data: 0.001) , D_A: 0.138, G_A: 0.696, cycle_A: 0.268, idt_A: 0.131, D_B: 0.219, G_B: 0.288, cycle_B: 0.483, idt_B: 0.046

[Rank 0] (epoch: 116, iters: 680, time: 0.074, data: 0.001) , D_A: 0.030, G_A: 0.600, cycle_A: 0.298, idt_A: 0.174, D_B: 0.389, G_B: 0.587, cycle_B: 0.559, idt_B: 0.065

[Rank 0] (epoch: 116, iters: 780, time: 0.074, data: 0.001) , D_A: 0.157, G_A: 0.550, cycle_A: 0.320, idt_A: 0.168, D_B: 0.177, G_B: 0.271, cycle_B: 0.567, idt_B: 0.073

[Rank 0] (epoch: 116, iters: 880, time: 0.075, data: 0.002) , D_A: 0.031, G_A: 0.791, cycle_A: 0.385, idt_A: 0.145, D_B: 0.082, G_B: 0.641, cycle_B: 0.515, idt_B: 0.081

[Rank 0] (epoch: 116, iters: 980, time: 0.078, data: 0.001) , D_A: 0.037, G_A: 0.982, cycle_A: 0.401, idt_A: 0.176, D_B: 0.195, G_B: 0.510, cycle_B: 0.548, idt_B: 0.097

[Rank 0] (epoch: 116, iters: 1080, time: 0.075, data: 0.001) , D_A: 0.181, G_A: 0.497, cycle_A: 0.258, idt_A: 0.114, D_B: 0.209, G_B: 0.605, cycle_B: 0.413, idt_B: 0.055

[Rank 0] (epoch: 117, iters: 60, time: 0.076, data: 0.002) , D_A: 0.162, G_A: 0.542, cycle_A: 0.316, idt_A: 0.165, D_B: 0.234, G_B: 0.619, cycle_B: 0.622, idt_B: 0.073

[Rank 0] (epoch: 117, iters: 160, time: 0.075, data: 0.001) , D_A: 0.052, G_A: 0.575, cycle_A: 0.358, idt_A: 0.140, D_B: 0.100, G_B: 0.619, cycle_B: 0.518, idt_B: 0.067

[Rank 0] (epoch: 117, iters: 260, time: 0.072, data: 0.002) , D_A: 0.054, G_A: 0.994, cycle_A: 0.421, idt_A: 0.150, D_B: 0.159, G_B: 0.400, cycle_B: 0.552, idt_B: 0.098

[Rank 0] (epoch: 117, iters: 360, time: 0.076, data: 0.003) , D_A: 0.095, G_A: 0.526, cycle_A: 0.453, idt_A: 0.134, D_B: 0.287, G_B: 0.222, cycle_B: 0.471, idt_B: 0.122

[Rank 0] (epoch: 117, iters: 460, time: 0.073, data: 0.002) , D_A: 0.035, G_A: 0.749, cycle_A: 0.392, idt_A: 0.130, D_B: 0.040, G_B: 0.651, cycle_B: 0.562, idt_B: 0.101

[Rank 0] (epoch: 117, iters: 560, time: 0.076, data: 0.001) , D_A: 0.066, G_A: 0.517, cycle_A: 0.390, idt_A: 0.152, D_B: 0.310, G_B: 0.645, cycle_B: 0.542, idt_B: 0.089

[Rank 0] (epoch: 117, iters: 660, time: 0.073, data: 0.001) , D_A: 0.142, G_A: 0.653, cycle_A: 0.410, idt_A: 0.166, D_B: 0.220, G_B: 0.378, cycle_B: 0.633, idt_B: 0.083

[Rank 0] (epoch: 117, iters: 760, time: 0.073, data: 0.002) , D_A: 0.113, G_A: 0.422, cycle_A: 0.277, idt_A: 0.174, D_B: 0.321, G_B: 1.251, cycle_B: 0.696, idt_B: 0.112

[Rank 0] (epoch: 117, iters: 860, time: 0.081, data: 0.001) , D_A: 0.045, G_A: 0.898, cycle_A: 0.463, idt_A: 0.168, D_B: 0.056, G_B: 0.473, cycle_B: 0.553, idt_B: 0.140

[Rank 0] (epoch: 117, iters: 960, time: 0.076, data: 0.002) , D_A: 0.111, G_A: 0.448, cycle_A: 0.266, idt_A: 0.135, D_B: 0.249, G_B: 0.319, cycle_B: 0.558, idt_B: 0.093

[Rank 0] (epoch: 117, iters: 1060, time: 0.074, data: 0.001) , D_A: 0.145, G_A: 0.699, cycle_A: 0.326, idt_A: 0.150, D_B: 0.127, G_B: 0.476, cycle_B: 0.547, idt_B: 0.088

[Rank 0] (epoch: 118, iters: 40, time: 0.071, data: 0.002) , D_A: 0.039, G_A: 0.629, cycle_A: 0.334, idt_A: 0.104, D_B: 0.092, G_B: 0.174, cycle_B: 0.377, idt_B: 0.077

[Rank 0] (epoch: 118, iters: 140, time: 0.070, data: 0.001) , D_A: 0.163, G_A: 0.861, cycle_A: 0.311, idt_A: 0.132, D_B: 0.261, G_B: 0.193, cycle_B: 0.474, idt_B: 0.078

[Rank 0] (epoch: 118, iters: 240, time: 0.070, data: 0.002) , D_A: 0.032, G_A: 0.776, cycle_A: 0.319, idt_A: 0.146, D_B: 0.150, G_B: 0.542, cycle_B: 0.513, idt_B: 0.084

[Rank 0] (epoch: 118, iters: 340, time: 0.075, data: 0.002) , D_A: 0.112, G_A: 0.765, cycle_A: 0.303, idt_A: 0.198, D_B: 0.204, G_B: 0.294, cycle_B: 0.498, idt_B: 0.078

[Rank 0] (epoch: 118, iters: 440, time: 0.076, data: 0.002) , D_A: 0.063, G_A: 0.679, cycle_A: 0.307, idt_A: 0.142, D_B: 0.083, G_B: 0.483, cycle_B: 0.523, idt_B: 0.075

[Rank 0] (epoch: 118, iters: 540, time: 0.071, data: 0.001) , D_A: 0.153, G_A: 0.729, cycle_A: 0.307, idt_A: 0.121, D_B: 0.069, G_B: 0.535, cycle_B: 0.478, idt_B: 0.075

[Rank 0] (epoch: 118, iters: 640, time: 0.076, data: 0.001) , D_A: 0.095, G_A: 0.745, cycle_A: 0.439, idt_A: 0.147, D_B: 0.173, G_B: 0.573, cycle_B: 0.717, idt_B: 0.128

[Rank 0] (epoch: 118, iters: 740, time: 0.071, data: 0.002) , D_A: 0.047, G_A: 0.790, cycle_A: 0.337, idt_A: 0.202, D_B: 0.150, G_B: 0.315, cycle_B: 0.631, idt_B: 0.080

[Rank 0] (epoch: 118, iters: 840, time: 0.074, data: 0.002) , D_A: 0.136, G_A: 0.857, cycle_A: 0.376, idt_A: 0.198, D_B: 0.069, G_B: 0.530, cycle_B: 0.658, idt_B: 0.086

[Rank 0] (epoch: 118, iters: 940, time: 0.076, data: 0.001) , D_A: 0.143, G_A: 0.588, cycle_A: 0.434, idt_A: 0.148, D_B: 0.184, G_B: 0.485, cycle_B: 0.513, idt_B: 0.124

[Rank 0] (epoch: 118, iters: 1040, time: 0.071, data: 0.002) , D_A: 0.102, G_A: 0.431, cycle_A: 0.427, idt_A: 0.192, D_B: 0.193, G_B: 0.850, cycle_B: 0.658, idt_B: 0.078

[Rank 0] (epoch: 119, iters: 20, time: 0.070, data: 0.001) , D_A: 0.166, G_A: 0.738, cycle_A: 0.333, idt_A: 0.188, D_B: 0.047, G_B: 0.865, cycle_B: 0.649, idt_B: 0.088

[Rank 0] (epoch: 119, iters: 120, time: 0.070, data: 0.002) , D_A: 0.063, G_A: 0.631, cycle_A: 0.399, idt_A: 0.163, D_B: 0.098, G_B: 0.246, cycle_B: 0.517, idt_B: 0.094

[Rank 0] (epoch: 119, iters: 220, time: 0.076, data: 0.002) , D_A: 0.185, G_A: 0.348, cycle_A: 0.301, idt_A: 0.145, D_B: 0.134, G_B: 0.367, cycle_B: 0.468, idt_B: 0.077

[Rank 0] (epoch: 119, iters: 320, time: 0.072, data: 0.002) , D_A: 0.053, G_A: 0.632, cycle_A: 0.288, idt_A: 0.130, D_B: 0.222, G_B: 0.313, cycle_B: 0.456, idt_B: 0.071

[Rank 0] (epoch: 119, iters: 420, time: 0.072, data: 0.001) , D_A: 0.108, G_A: 0.466, cycle_A: 0.309, idt_A: 0.136, D_B: 0.113, G_B: 0.441, cycle_B: 0.609, idt_B: 0.076

